2021-09-10 13:00:00,4495.35,4497.78,4492.2,4492.33
2021-09-10 13:30:00,4492.42,4495.61,4488.82,4490.37
2021-09-10 14:00:00,4490.48,4491.75,4485.44,4485.51
2021-09-10 14:30:00,4485.52,4486.32,4483.15,4483.77
2021-09-10 15:00:00,4483.75,4483.76,4472.61,4473.11
2021-09-10 15:30:00,4473.11,4474.32,4457.66,4459.16
2021-09-10 16:00:00,4458.97,4458.97,4458.55,4458.58
2021-09-13 09:30:00,4474.81,4492.99,4472.33,4476.38
2021-09-13 10:00:00,4476.59,4478.32,4459.02,4464.24
2021-09-13 10:30:00,4464.37,4475.51,4459.94,4471.34
2021-09-13 11:00:00,4471.4,4472.58,4453.63,4462.89
2021-09-13 11:30:00,4462.83,4466.71,4458.22,4458.47
2021-09-13 12:00:00,4458.48,4466.0,4455.72,4462.98
2021-09-13 12:30:00,4462.97,4465.74,4458.34,4465.05
2021-09-13 13:00:00,4465.06,4467.74,4456.4,4457.19
2021-09-13 13:30:00,4457.24,4457.95,4451.9,4453.58
2021-09-13 14:00:00,4453.56,4457.14,4447.34,4448.65
2021-09-13 14:30:00,4448.78,4454.28,4445.9,4452.95
2021-09-13 15:00:00,4452.9,4464.37,4445.7,4463.99
2021-09-13 15:30:00,4464.07,4469.62,4458.87,4469.13
2021-09-13 16:00:00,4469.07,4469.07,4468.71,4468.73
2021-09-14 09:30:00,4479.33,4485.68,4463.63,4464.03
2021-09-14 10:00:00,4464.04,4464.07,4455.07,4461.55
2021-09-14 10:30:00,4461.53,4461.96,4449.8,4452.72
2021-09-14 11:00:00,4452.75,4460.28,4452.74,4460.06
2021-09-14 11:30:00,4460.07,4463.06,4458.5,4463.06
2021-09-14 12:00:00,4463.04,4465.66,4461.48,4462.19
2021-09-14 12:30:00,4462.18,4462.18,4451.25,4452.42
2021-09-14 13:00:00,4452.3,4454.54,4444.14,4452.23
2021-09-14 13:30:00,4452.18,4455.1,4447.8,4453.2
2021-09-14 14:00:00,4453.33,4453.97,4441.66,4443.26
2021-09-14 14:30:00,4443.26,4444.35,4435.71,4444.32
2021-09-14 15:00:00,4444.25,4445.38,4437.13,4437.6
2021-09-14 15:30:00,4437.59,4445.21,4435.46,4443.91
2021-09-14 16:00:00,4443.76,4443.76,4443.05,4443.05
2021-09-15 09:30:00,4447.49,4456.2,4438.37,4453.47
2021-09-15 10:00:00,4453.51,4457.71,4442.59,4447.51
2021-09-15 10:30:00,4447.27,4454.87,4445.76,4452.79
2021-09-15 11:00:00,4452.81,4458.54,4450.92,4456.25
2021-09-15 11:30:00,4456.18,4456.6,4451.34,4456.59
2021-09-15 12:00:00,4456.56,4464.23,4453.62,4462.13
2021-09-15 12:30:00,4462.14,4473.41,4462.14,4472.35
2021-09-15 13:00:00,4472.34,4478.06,4472.34,4477.08
2021-09-15 13:30:00,4477.07,4481.84,4477.07,4477.37
2021-09-15 14:00:00,4477.29,4479.31,4474.75,4476.37
2021-09-15 14:30:00,4476.31,4479.7,4475.6,4475.79
2021-09-15 15:00:00,4475.77,4484.38,4475.09,4482.26
2021-09-15 15:30:00,4482.22,4486.87,4479.34,4481.27
2021-09-15 16:00:00,4481.25,4481.25,4480.7,4480.7
2021-09-16 09:30:00,4477.09,4485.18,4461.98,4464.83
2021-09-16 10:00:00,4465.26,4465.26,4448.95,4456.12
2021-09-16 10:30:00,4455.94,4459.5,4443.8,4448.73
2021-09-16 11:00:00,4448.68,4454.25,4447.03,4452.24
2021-09-16 11:30:00,4452.28,4455.49,4449.4,4455.27
2021-09-16 12:00:00,4455.3,4461.94,4453.32,4459.33
2021-09-16 12:30:00,4459.36,4465.97,4459.36,4462.73
2021-09-16 13:00:00,4462.72,4464.57,4459.03,4462.7
2021-09-16 13:30:00,4462.66,4470.05,4457.58,4469.78
2021-09-16 14:00:00,4469.89,4474.92,4468.02,4471.33
2021-09-16 14:30:00,4471.33,4477.98,4470.96,4477.15
2021-09-16 15:00:00,4477.14,4485.87,4476.77,4477.15
2021-09-16 15:30:00,4477.14,4480.59,4472.82,4473.77
2021-09-16 16:00:00,4474.05,4474.05,4473.75,4473.75
2021-09-17 09:30:00,4469.74,4471.52,4448.76,4451.54
2021-09-17 10:00:00,4452.18,4454.33,4442.29,4449.02
2021-09-17 10:30:00,4449.15,4449.15,4437.08,4441.55
2021-09-17 11:00:00,4441.59,4447.97,4435.54,4440.8
2021-09-17 11:30:00,4440.78,4442.35,4433.99,4440.02
2021-09-17 12:00:00,4439.96,4446.14,4439.06,4443.14
2021-09-17 12:30:00,4443.16,4448.98,4443.06,4443.92
2021-09-17 13:00:00,4443.94,4444.26,4433.77,4437.65
2021-09-17 13:30:00,4437.66,4438.84,4427.93,4432.57
2021-09-17 14:00:00,4432.52,4437.38,4430.25,4430.85
2021-09-17 14:30:00,4430.84,4436.68,4427.76,4433.67
2021-09-17 15:00:00,4433.66,4438.23,4430.14,4432.06
2021-09-17 15:30:00,4432.01,4438.96,4428.89,4433.19
2021-09-17 16:00:00,4432.51,4432.99,4432.41,4432.99
2021-09-20 09:30:00,4402.95,4402.95,4356.29,4374.94
2021-09-20 10:00:00,4375.08,4375.08,4356.12,4364.69
2021-09-20 10:30:00,4364.75,4370.28,4357.23,4358.64
2021-09-20 11:00:00,4358.67,4368.13,4353.58,4365.37
2021-09-20 11:30:00,4365.28,4365.77,4346.0,4346.0
2021-09-20 12:00:00,4346.05,4346.55,4335.17,4341.83
2021-09-20 12:30:00,4341.77,4343.12,4332.95,4333.21
2021-09-20 13:00:00,4333.16,4336.31,4323.88,4336.16
2021-09-20 13:30:00,4336.14,4340.15,4332.97,4337.01
2021-09-20 14:00:00,4337.02,4339.67,4316.84,4318.24
2021-09-20 14:30:00,4318.01,4319.95,4309.15,4314.21
2021-09-20 15:00:00,4314.19,4325.53,4305.91,4325.53
2021-09-20 15:30:00,4325.64,4360.75,4324.77,4357.98
2021-09-20 16:00:00,4357.71,4357.75,4357.62,4357.73
2021-09-21 09:30:00,4374.45,4394.87,4372.58,4380.87
2021-09-21 10:00:00,4380.69,4382.78,4361.79,4369.48
2021-09-21 10:30:00,4369.64,4370.74,4347.96,4354.33
2021-09-21 11:00:00,4354.33,4368.92,4349.08,4361.63
2021-09-21 11:30:00,4361.81,4378.54,4361.81,4375.35
2021-09-21 12:00:00,4375.37,4385.92,4374.94,4377.59
2021-09-21 12:30:00,4377.58,4379.01,4366.9,4370.7
2021-09-21 13:00:00,4370.7,4372.2,4360.09,4360.61
2021-09-21 13:30:00,4360.67,4365.6,4355.55,4358.87
2021-09-21 14:00:00,4358.87,4364.8,4352.91,4353.35
2021-09-21 14:30:00,4353.36,4373.34,4353.11,4366.38
2021-09-21 15:00:00,4366.46,4376.5,4366.46,4373.93
2021-09-21 15:30:00,4373.89,4376.49,4353.4,4353.41
2021-09-21 16:00:00,4353.61,4354.19,4353.61,4354.19
2021-09-22 09:30:00,4367.43,4383.27,4367.43,4383.27
2021-09-22 10:00:00,4384.01,4393.64,4383.18,4390.85
2021-09-22 10:30:00,4390.83,4396.92,4390.18,4396.45
2021-09-22 11:00:00,4396.42,4399.83,4396.42,4398.79
2021-09-22 11:30:00,4398.63,4411.32,4398.59,4406.61
2021-09-22 12:00:00,4406.6,4406.71,4402.29,4405.15
2021-09-22 12:30:00,4405.13,4407.34,4400.34,4401.53
2021-09-22 13:00:00,4401.52,4401.78,4395.32,4399.8
2021-09-22 13:30:00,4399.79,4401.33,4392.9,4396.76
2021-09-22 14:00:00,4396.79,4416.75,4387.46,4411.5
2021-09-22 14:30:00,4411.55,4413.39,4384.22,4392.56
2021-09-22 15:00:00,4392.66,4413.9,4388.71,4407.26
2021-09-22 15:30:00,4407.25,4408.98,4392.76,4395.62
2021-09-22 16:00:00,4395.61,4395.74,4395.61,4395.64
2021-09-23 09:30:00,4406.75,4444.31,4406.75,4438.84
2021-09-23 10:00:00,4438.94,4452.75,4438.94,4449.97
2021-09-23 10:30:00,4449.94,4455.6,4445.65,4454.24
2021-09-23 11:00:00,4454.12,4454.12,4445.65,4450.49
2021-09-23 11:30:00,4450.48,4454.34,4448.88,4454.16
2021-09-23 12:00:00,4454.16,4454.39,4450.02,4453.67
2021-09-23 12:30:00,4453.67,4457.75,4453.61,4454.51
2021-09-23 13:00:00,4454.46,4461.48,4454.46,4461.16
2021-09-23 13:30:00,4461.17,4465.4,4461.17,4465.24
2021-09-23 14:00:00,4465.28,4465.4,4459.45,4459.56
2021-09-23 14:30:00,4459.57,4462.37,4456.26,4458.58
2021-09-23 15:00:00,4458.64,4459.25,4452.82,4454.51
2021-09-23 15:30:00,4454.54,4456.45,4447.77,4448.22
2021-09-23 16:00:00,4448.48,4448.98,4448.48,4448.98
2021-09-24 09:30:00,4438.04,4452.7,4430.27,4452.18
2021-09-24 10:00:00,4452.48,4455.5,4445.75,4448.51
2021-09-24 10:30:00,4448.45,4449.13,4439.78,4443.13
2021-09-24 11:00:00,4443.18,4449.02,4439.84,4440.51
2021-09-24 11:30:00,4440.44,4450.41,4439.04,4449.13
2021-09-24 12:00:00,4449.13,4452.97,4446.95,4450.9
2021-09-24 12:30:00,4450.92,4453.64,4449.86,4451.65
2021-09-24 13:00:00,4451.64,4452.49,4449.19,4451.98
2021-09-24 13:30:00,4451.98,4452.08,4445.28,4445.33
2021-09-24 14:00:00,4445.34,4448.76,4445.29,4448.63
2021-09-24 14:30:00,4448.63,4456.25,4448.23,4456.14
2021-09-24 15:00:00,4456.14,4459.05,4450.87,4457.31
2021-09-24 15:30:00,4457.32,4463.12,4455.43,4455.58
2021-09-24 16:00:00,4455.56,4455.63,4455.46,4455.48
2021-09-27 09:30:00,4442.12,4449.18,4436.19,4446.21
2021-09-27 10:00:00,4445.95,4454.94,4441.65,4454.81
2021-09-27 10:30:00,4454.94,4457.3,4448.55,4449.0
2021-09-27 11:00:00,4448.92,4454.91,4445.67,4446.98
2021-09-27 11:30:00,4447.05,4448.84,4440.06,4444.07
2021-09-27 12:00:00,4444.03,4449.33,4441.04,4447.66
2021-09-27 12:30:00,4447.6,4447.6,4437.82,4439.25
2021-09-27 13:00:00,4439.5,4448.5,4438.27,4447.57
2021-09-27 13:30:00,4447.56,4450.92,4444.76,4450.68
2021-09-27 14:00:00,4450.65,4453.85,4449.7,4453.19
2021-09-27 14:30:00,4453.18,4453.5,4448.53,4448.81
2021-09-27 15:00:00,4448.83,4453.59,4447.58,4449.45
2021-09-27 15:30:00,4449.41,4451.18,4439.96,4443.59
2021-09-27 16:00:00,4443.38,4443.38,4443.11,4443.11
2021-09-28 09:30:00,4419.54,4419.54,4389.15,4397.45
2021-09-28 10:00:00,4397.09,4397.09,4365.94,4374.29
2021-09-28 10:30:00,4374.36,4381.59,4365.76,4372.7
2021-09-28 11:00:00,4372.68,4375.7,4354.82,4362.57
2021-09-28 11:30:00,4362.55,4366.09,4354.47,4362.1
2021-09-28 12:00:00,4362.03,4366.96,4353.39,4363.08
2021-09-28 12:30:00,4363.01,4363.01,4347.91,4349.73
2021-09-28 13:00:00,4349.69,4365.93,4346.33,4363.33
2021-09-28 13:30:00,4363.24,4365.29,4353.64,4353.64
2021-09-28 14:00:00,4353.62,4368.12,4347.19,4368.11
2021-09-28 14:30:00,4368.1,4377.92,4359.49,4375.38
2021-09-28 15:00:00,4375.37,4382.52,4365.13,4365.13
2021-09-28 15:30:00,4365.0,4371.52,4348.57,4353.21
2021-09-28 16:00:00,4352.77,4352.77,4352.54,4352.63
2021-09-29 09:30:00,4362.41,4379.96,4356.85,4377.41
2021-09-29 10:00:00,4377.73,4384.66,4374.63,4379.18
2021-09-29 10:30:00,4379.11,4385.57,4371.49,4382.54
2021-09-29 11:00:00,4382.64,4383.08,4372.93,4373.23
2021-09-29 11:30:00,4373.56,4375.36,4366.11,4372.42
2021-09-29 12:00:00,4372.41,4374.86,4358.41,4361.63
2021-09-29 12:30:00,4361.47,4369.17,4359.81,4365.89
2021-09-29 13:00:00,4365.99,4369.12,4360.89,4362.91
2021-09-29 13:30:00,4362.71,4365.25,4355.08,4365.23
2021-09-29 14:00:00,4365.21,4381.56,4364.66,4377.89
2021-09-29 14:30:00,4377.91,4384.99,4377.91,4382.17
2021-09-29 15:00:00,4382.2,4384.23,4375.96,4377.56
2021-09-29 15:30:00,4377.54,4378.08,4355.76,4359.59
2021-09-29 16:00:00,4359.79,4359.84,4359.46,4359.46
2021-09-30 09:30:00,4370.67,4382.55,4368.74,4373.7
2021-09-30 10:00:00,4373.71,4375.99,4362.7,4367.1
2021-09-30 10:30:00,4367.1,4368.01,4350.4,4353.19
2021-09-30 11:00:00,4353.16,4366.64,4350.51,4362.57
2021-09-30 11:30:00,4362.58,4362.58,4331.45,4338.11
2021-09-30 12:00:00,4338.1,4339.57,4316.85,4320.31
2021-09-30 12:30:00,4320.08,4329.73,4315.45,4324.16
2021-09-30 13:00:00,4324.06,4337.15,4322.15,4324.93
2021-09-30 13:30:00,4324.9,4333.65,4320.24,4333.65
2021-09-30 14:00:00,4333.71,4346.96,4333.49,4341.94
2021-09-30 14:30:00,4341.99,4353.32,4339.73,4339.73
2021-09-30 15:00:00,4339.71,4350.63,4335.71,4338.71
2021-09-30 15:30:00,4338.67,4346.72,4306.53,4306.53
2021-09-30 16:00:00,4306.24,4307.54,4306.24,4307.54
2021-10-01 09:30:00,4317.16,4330.83,4304.3,4309.7
2021-10-01 10:00:00,4309.89,4318.09,4288.53,4293.23
2021-10-01 10:30:00,4293.26,4307.45,4288.52,4306.96
2021-10-01 11:00:00,4307.11,4324.94,4298.69,4320.0
2021-10-01 11:30:00,4319.85,4335.86,4319.65,4329.56
2021-10-01 12:00:00,4329.59,4332.55,4323.39,4330.47
2021-10-01 12:30:00,4330.53,4334.3,4327.54,4329.91
2021-10-01 13:00:00,4329.78,4339.41,4326.28,4337.68
2021-10-01 13:30:00,4337.69,4353.73,4337.69,4348.35
2021-10-01 14:00:00,4348.4,4358.57,4348.4,4356.04
2021-10-01 14:30:00,4355.99,4364.42,4355.45,4362.88
2021-10-01 15:00:00,4362.81,4375.19,4362.81,4364.02
2021-10-01 15:30:00,4364.02,4368.66,4352.19,4355.01
2021-10-01 16:00:00,4357.42,4357.42,4357.03,4357.04
2021-10-04 09:30:00,4348.84,4355.51,4337.84,4345.13
2021-10-04 10:00:00,4343.54,4346.53,4314.23,4315.67
2021-10-04 10:30:00,4315.43,4315.43,4286.43,4295.5
2021-10-04 11:00:00,4295.39,4302.41,4287.38,4293.63
2021-10-04 11:30:00,4294.02,4301.05,4278.94,4299.67
2021-10-04 12:00:00,4299.45,4300.35,4287.96,4290.0
2021-10-04 12:30:00,4290.0,4293.54,4282.07,4287.96
2021-10-04 13:00:00,4287.97,4296.84,4280.71,4286.99
2021-10-04 13:30:00,4287.31,4295.07,4287.22,4288.89
2021-10-04 14:00:00,4288.87,4300.5,4288.15,4292.73
2021-10-04 14:30:00,4292.73,4300.52,4289.13,4297.67
2021-10-04 15:00:00,4297.59,4306.87,4288.86,4291.64
2021-10-04 15:30:00,4291.64,4305.03,4288.85,4301.1
2021-10-04 16:00:00,4301.19,4301.19,4300.46,4300.46
2021-10-05 09:30:00,4309.87,4331.5,4309.87,4326.27
2021-10-05 10:00:00,4326.39,4351.97,4326.39,4351.71
2021-10-05 10:30:00,4351.7,4359.34,4346.7,4359.33
2021-10-05 11:00:00,4359.29,4365.97,4357.2,4361.0
2021-10-05 11:30:00,4361.01,4363.83,4352.73,4359.94
2021-10-05 12:00:00,4359.89,4365.77,4354.95,4357.31
2021-10-05 12:30:00,4357.33,4359.75,4353.74,4359.56
2021-10-05 13:00:00,4359.57,4361.45,4356.18,4360.0
2021-10-05 13:30:00,4360.0,4366.87,4359.57,4364.55
2021-10-05 14:00:00,4364.54,4368.15,4361.9,4366.02
2021-10-05 14:30:00,4366.08,4369.23,4364.33,4364.73
2021-10-05 15:00:00,4364.64,4367.72,4358.64,4359.44
2021-10-05 15:30:00,4359.43,4362.86,4344.07,4345.2
2021-10-05 16:00:00,4345.63,4345.78,4345.63,4345.72
2021-10-06 09:30:00,4319.57,4327.31,4302.28,4303.75
2021-10-06 10:00:00,4303.71,4324.89,4290.49,4320.69
2021-10-06 10:30:00,4320.69,4328.61,4312.41,4323.66
2021-10-06 11:00:00,4323.89,4328.25,4309.55,4310.31
2021-10-06 11:30:00,4310.43,4325.94,4306.12,4325.05
2021-10-06 12:00:00,4325.01,4326.02,4306.71,4310.28
2021-10-06 12:30:00,4310.25,4319.73,4309.07,4314.87
2021-10-06 13:00:00,4315.1,4326.72,4307.49,4326.72
2021-10-06 13:30:00,4326.75,4342.28,4326.66,4339.48
2021-10-06 14:00:00,4339.8,4356.08,4336.03,4354.15
2021-10-06 14:30:00,4354.16,4359.57,4347.61,4347.68
2021-10-06 15:00:00,4347.7,4354.1,4346.82,4353.86
2021-10-06 15:30:00,4353.92,4365.57,4345.76,4363.26
2021-10-06 16:00:00,4363.6,4363.62,4363.54,4363.55
2021-10-07 09:30:00,4383.73,4420.39,4383.73,4420.39
2021-10-07 10:00:00,4420.52,4429.97,4419.63,4427.59
2021-10-07 10:30:00,4427.8,4429.54,4422.8,4427.06
2021-10-07 11:00:00,4427.14,4427.7,4418.99,4422.4
2021-10-07 11:30:00,4422.43,4427.84,4421.97,4427.46
2021-10-07 12:00:00,4427.48,4428.98,4422.05,4424.16
2021-10-07 12:30:00,4424.17,4426.78,4421.29,4425.31
2021-10-07 13:00:00,4425.32,4425.64,4421.65,4425.64
2021-10-07 13:30:00,4425.67,4425.82,4419.24,4419.85
2021-10-07 14:00:00,4419.85,4420.13,4412.67,4413.31
2021-10-07 14:30:00,4413.32,4414.31,4404.4,4405.28
2021-10-07 15:00:00,4405.27,4413.58,4402.81,4410.33
2021-10-07 15:30:00,4410.24,4410.83,4396.3,4399.53
2021-10-07 16:00:00,4400.18,4400.18,4399.75,4399.76
2021-10-08 09:30:00,4406.51,4412.02,4394.85,4398.49
2021-10-08 10:00:00,4398.43,4409.91,4398.27,4404.0
2021-10-08 10:30:00,4404.05,4407.28,4394.44,4401.7
2021-10-08 11:00:00,4401.82,4407.65,4397.56,4404.22
2021-10-08 11:30:00,4404.15,4404.33,4396.29,4397.12
2021-10-08 12:00:00,4397.13,4400.19,4392.34,4392.49
2021-10-08 12:30:00,4392.52,4400.15,4392.02,4396.06
2021-10-08 13:00:00,4396.02,4397.62,4386.22,4388.47
2021-10-08 13:30:00,4388.46,4394.51,4387.09,4394.02
2021-10-08 14:00:00,4394.09,4405.33,4393.76,4405.03
2021-10-08 14:30:00,4405.03,4406.28,4400.31,4401.21
2021-10-08 15:00:00,4401.18,4404.8,4400.17,4402.24
2021-10-08 15:30:00,4402.22,4402.38,4388.62,4390.96
2021-10-08 16:00:00,4391.8,4391.8,4391.34,4391.34
2021-10-11 09:30:00,4385.44,4407.21,4384.22,4407.09
2021-10-11 10:00:00,4407.34,4415.87,4407.34,4415.1
2021-10-11 10:30:00,4415.14,4415.88,4409.73,4410.62
2021-10-11 11:00:00,4410.66,4412.39,4405.81,4407.78
2021-10-11 11:30:00,4407.84,4414.69,4407.53,4409.99
2021-10-11 12:00:00,4410.03,4410.6,4396.53,4400.09
2021-10-11 12:30:00,4400.11,4400.17,4391.63,4394.27
2021-10-11 13:00:00,4394.34,4394.34,4377.47,4378.34
2021-10-11 13:30:00,4378.42,4381.63,4374.0,4378.71
2021-10-11 14:00:00,4378.72,4386.52,4377.37,4379.02
2021-10-11 14:30:00,4379.04,4383.65,4376.64,4382.33
2021-10-11 15:00:00,4382.3,4384.1,4373.01,4373.17
2021-10-11 15:30:00,4373.13,4375.26,4360.59,4360.78
2021-10-11 16:00:00,4360.75,4361.21,4360.75,4361.19
2021-10-12 09:30:00,4368.31,4374.89,4350.08,4356.23
2021-10-12 10:00:00,4355.68,4365.25,4350.7,4359.77
2021-10-12 10:30:00,4359.82,4363.16,4354.22,4354.3
2021-10-12 11:00:00,4354.46,4367.75,4354.46,4361.33
2021-10-12 11:30:00,4361.52,4366.9,4356.99,4366.77
2021-10-12 12:00:00,4366.8,4373.81,4364.63,4365.31
2021-10-12 12:30:00,4365.31,4365.81,4354.15,4355.44
2021-10-12 13:00:00,4355.42,4357.59,4351.7,4356.45
2021-10-12 13:30:00,4356.43,4362.38,4355.0,4356.23
2021-10-12 14:00:00,4356.2,4369.01,4354.92,4363.31
2021-10-12 14:30:00,4363.31,4364.47,4356.56,4356.9
2021-10-12 15:00:00,4356.84,4357.29,4351.3,4356.19
2021-10-12 15:30:00,4356.07,4357.33,4342.09,4350.4
2021-10-12 16:00:00,4350.4,4350.66,4350.4,4350.65
2021-10-13 09:30:00,4358.01,4365.85,4341.39,4345.98
2021-10-13 10:00:00,4345.49,4346.24,4329.92,4333.73
2021-10-13 10:30:00,4333.61,4347.73,4332.49,4341.42
2021-10-13 11:00:00,4341.43,4347.5,4340.57,4342.59
2021-10-13 11:30:00,4342.59,4355.44,4337.45,4350.09
2021-10-13 12:00:00,4350.09,4353.03,4347.41,4353.02
2021-10-13 12:30:00,4352.92,4354.47,4347.21,4350.57
2021-10-13 13:00:00,4350.49,4360.33,4349.53,4360.28
2021-10-13 13:30:00,4360.29,4365.62,4359.99,4361.31
2021-10-13 14:00:00,4361.34,4372.87,4356.07,4361.25
2021-10-13 14:30:00,4361.16,4362.04,4353.83,4358.9
2021-10-13 15:00:00,4358.83,4364.71,4355.42,4358.44
2021-10-13 15:30:00,4358.39,4366.8,4358.17,4363.98
2021-10-13 16:00:00,4364.85,4364.85,4363.8,4363.8
2021-10-14 09:30:00,4386.75,4411.2,4386.75,4408.9
2021-10-14 10:00:00,4408.92,4422.59,4408.92,4419.51
2021-10-14 10:30:00,4419.56,4425.36,4416.89,4425.21
2021-10-14 11:00:00,4425.18,4426.25,4421.51,4424.63
2021-10-14 11:30:00,4424.62,4430.83,4423.75,4430.78
2021-10-14 12:00:00,4430.82,4434.67,4430.38,4432.28
2021-10-14 12:30:00,4432.32,4434.41,4431.38,4434.41
2021-10-14 13:00:00,4434.42,4435.6,4429.61,4430.25
2021-10-14 13:30:00,4430.28,4437.4,4430.28,4436.2
2021-10-14 14:00:00,4436.21,4438.08,4433.77,4438.07
2021-10-14 14:30:00,4438.1,4438.93,4436.19,4438.01
2021-10-14 15:00:00,4438.03,4438.2,4432.93,4434.5
2021-10-14 15:30:00,4434.49,4439.73,4430.28,4437.82
2021-10-14 16:00:00,4438.12,4438.26,4438.11,4438.26
2021-10-15 09:30:00,4447.69,4465.65,4447.69,4465.65
2021-10-15 10:00:00,4465.7,4470.61,4457.79,4458.06
2021-10-15 10:30:00,4458.17,4468.06,4458.17,4468.06
2021-10-15 11:00:00,4468.08,4468.81,4465.28,4465.88
2021-10-15 11:30:00,4465.88,4467.22,4459.85,4461.67
2021-10-15 12:00:00,4461.69,4465.69,4461.57,4463.44
2021-10-15 12:30:00,4463.43,4467.54,4462.14,4466.77
2021-10-15 13:00:00,4466.76,4467.59,4463.61,4464.71
2021-10-15 13:30:00,4464.73,4470.43,4464.72,4469.14
2021-10-15 14:00:00,4469.16,4475.82,4469.16,4474.11
2021-10-15 14:30:00,4474.12,4474.46,4469.98,4473.77
2021-10-15 15:00:00,4473.74,4474.3,4467.17,4471.75
2021-10-15 15:30:00,4471.77,4472.77,4467.33,4471.01
2021-10-15 16:00:00,4471.61,4471.61,4471.36,4471.37
2021-10-18 09:30:00,4463.72,4468.62,4447.47,4466.39
2021-10-18 10:00:00,4466.54,4471.38,4465.28,4470.8
2021-10-18 10:30:00,4471.01,4473.77,4466.45,4472.13
2021-10-18 11:00:00,4472.12,4483.35,4471.83,4479.13
2021-10-18 11:30:00,4478.59,4483.03,4477.86,4481.77
2021-10-18 12:00:00,4481.75,4483.78,4479.73,4481.15
2021-10-18 12:30:00,4481.15,4482.48,4477.83,4479.31
2021-10-18 13:00:00,4479.32,4482.72,4479.01,4481.99
2021-10-18 13:30:00,4481.98,4482.83,4479.98,4480.3
2021-10-18 14:00:00,4480.31,4481.13,4478.4,4480.66
2021-10-18 14:30:00,4480.67,4484.32,4479.35,4483.05
2021-10-18 15:00:00,4483.05,4486.95,4481.57,4484.3
2021-10-18 15:30:00,4484.3,4488.75,4482.29,4486.57
2021-10-18 16:00:00,4486.26,4486.48,4486.26,4486.46
2021-10-19 09:30:00,4497.34,4505.68,4496.41,4499.77
2021-10-19 10:00:00,4499.8,4511.13,4499.35,4510.7
2021-10-19 10:30:00,4510.64,4513.09,4504.14,4511.96
2021-10-19 11:00:00,4511.99,4515.94,4511.99,4514.35
2021-10-19 11:30:00,4514.39,4516.6,4512.37,4516.01
2021-10-19 12:00:00,4516.03,4517.38,4514.18,4515.67
2021-10-19 12:30:00,4515.67,4519.16,4515.52,4518.94
2021-10-19 13:00:00,4518.92,4519.3,4515.79,4516.32
2021-10-19 13:30:00,4516.31,4518.31,4516.01,4517.94
2021-10-19 14:00:00,4517.97,4518.56,4514.03,4514.03
2021-10-19 14:30:00,4514.03,4514.46,4509.84,4513.91
2021-10-19 15:00:00,4513.9,4520.4,4512.99,4517.63
2021-10-19 15:30:00,4517.61,4520.21,4513.48,4520.21
2021-10-19 16:00:00,4520.22,4520.22,4519.63,4519.63
2021-10-20 09:30:00,4524.42,4533.64,4524.42,4529.52
2021-10-20 10:00:00,4529.55,4538.27,4527.3,4538.27
2021-10-20 10:30:00,4538.26,4540.87,4534.0,4534.1
2021-10-20 11:00:00,4534.08,4537.17,4531.97,4534.15
2021-10-20 11:30:00,4534.06,4539.07,4532.26,4538.87
2021-10-20 12:00:00,4538.88,4539.18,4535.87,4536.84
2021-10-20 12:30:00,4536.83,4539.07,4536.82,4538.6
2021-10-20 13:00:00,4538.62,4538.87,4524.4,4531.56
2021-10-20 13:30:00,4531.58,4532.51,4529.13,4531.9
2021-10-20 14:00:00,4531.88,4536.67,4531.23,4534.86
2021-10-20 14:30:00,4534.89,4537.34,4534.29,4535.89
2021-10-20 15:00:00,4535.9,4538.57,4533.73,4533.84
2021-10-20 15:30:00,4533.83,4536.61,4530.27,4536.61
2021-10-20 16:00:00,4537.22,4537.22,4536.19,4536.19
2021-10-21 09:30:00,4532.24,4535.1,4526.89,4533.21
2021-10-21 10:00:00,4533.2,4538.37,4531.28,4538.37
2021-10-21 10:30:00,4538.41,4541.94,4536.97,4537.27
2021-10-21 11:00:00,4537.23,4538.96,4527.61,4527.62
2021-10-21 11:30:00,4527.72,4533.34,4527.38,4532.97
2021-10-21 12:00:00,4532.9,4536.24,4531.27,4535.57
2021-10-21 12:30:00,4535.59,4535.85,4532.95,4534.95
2021-10-21 13:00:00,4534.96,4537.0,4533.86,4536.6
2021-10-21 13:30:00,4536.61,4537.83,4531.66,4532.88
2021-10-21 14:00:00,4532.9,4537.64,4532.86,4537.58
2021-10-21 14:30:00,4537.61,4538.05,4536.05,4538.04
2021-10-21 15:00:00,4538.14,4545.98,4538.14,4545.68
2021-10-21 15:30:00,4545.72,4551.44,4543.15,4549.87
2021-10-21 16:00:00,4549.51,4549.79,4549.51,4549.78
2021-10-22 09:30:00,4546.12,4555.04,4541.88,4552.15
2021-10-22 10:00:00,4552.16,4559.45,4549.51,4559.45
2021-10-22 10:30:00,4559.63,4559.67,4547.2,4548.61
2021-10-22 11:00:00,4548.59,4552.3,4533.01,4537.43
2021-10-22 11:30:00,4537.43,4537.97,4524.0,4531.77
2021-10-22 12:00:00,4531.76,4536.5,4527.45,4536.5
2021-10-22 12:30:00,4536.54,4546.54,4536.14,4540.44
2021-10-22 13:00:00,4540.48,4544.44,4539.56,4542.42
2021-10-22 13:30:00,4542.39,4545.7,4538.76,4538.86
2021-10-22 14:00:00,4538.8,4547.19,4538.8,4547.19
2021-10-22 14:30:00,4547.22,4553.56,4544.75,4544.8
